bgn,end,bs_threshold,window,ch,insulation_score,boundary_strength
54140000,54150000,0.9,30000,chr20,-1.5861825553450806,2.1209661710729657
54190000,54200000,0.9,30000,chr20,-0.49733720900334133,1.0160381646313783
54270000,54280000,0.9,30000,chr20,-1.2149359992029602,1.7267617655447056
54480000,54490000,0.9,30000,chr20,-2.3895938336377327,3.6676912307511964
54530000,54540000,0.9,30000,chr20,-1.3160073485245687,1.1387794803511548
54680000,54690000,0.9,30000,chr20,-0.8308529747204603,1.1391352131093362
80000,90000,0.9,20000,chr21,-2.5028416029138376,2.9135580972823645
130000,140000,0.9,20000,chr21,-2.5910662766087227,3.7192515535112776
300000,310000,0.9,20000,chr21,-3.906944300215431,4.57533370813603
330000,340000,0.9,20000,chr21,-3.827088425322908,4.140643229853938
480000,490000,0.9,20000,chr21,-3.252721793945456,3.6464523414044843
510000,520000,0.9,20000,chr21,-3.376495062812986,3.3016675631583654
550000,560000,0.9,20000,chr21,-3.6730133416995794,4.140443693698468
670000,680000,0.9,20000,chr21,-3.927521166313221,4.265160298061657
740000,750000,0.9,20000,chr21,-6.3163608710227725,8.770673228773616
1020000,1030000,0.9,20000,chr21,-2.4681825864114906,3.2448764453671117
1120000,1130000,0.9,20000,chr21,-5.666794957166963,7.406754377065048
1350000,1360000,0.9,20000,chr21,-0.2975846948690116,1.1733933330537754
1370000,1380000,0.9,20000,chr21,-0.5201856644494348,0.9833639497196578
1480000,1490000,0.9,20000,chr21,-0.7354798383565813,1.6945663582682564
1540000,1550000,0.9,20000,chr21,-0.31494714167786375,1.3101895660130713
1810000,1820000,0.9,20000,chr21,-3.412433790223141,4.0620950598651
1850000,1860000,0.9,20000,chr21,-4.269927095386086,4.985360051979642
2020000,2030000,0.9,20000,chr21,-0.8746496682359192,1.0214198852225342
2680000,2690000,0.9,20000,chr21,-5.650716604982461,6.8273174069958795
2740000,2750000,0.9,20000,chr21,-2.187738602017633,2.6663118438041487
2770000,2780000,0.9,20000,chr21,-5.746512625546367,6.942140915930494
2930000,2940000,0.9,20000,chr21,-2.43610197013968,3.16722607635673
3090000,3100000,0.9,20000,chr21,-0.3434653952906658,1.0435209862970631
3160000,3170000,0.9,20000,chr21,-0.2994252615314857,0.9757348307364191
3220000,3230000,0.9,20000,chr21,-2.0805589656536254,2.8022480134295913
3460000,3470000,0.9,20000,chr21,-0.7580782435551977,1.5845761997836996
3870000,3880000,0.9,20000,chr21,-0.5829923724039869,1.0600178213797704
4060000,4070000,0.9,20000,chr21,-2.170433259531826,2.9379628988618025
4690000,4700000,0.9,20000,chr21,-0.5583329661378408,1.1140189124313626
4910000,4920000,0.9,20000,chr21,-0.6311745401519699,1.3273724892063044
4970000,4980000,0.9,20000,chr21,-0.5693578363842602,1.253813538438667
5280000,5290000,0.9,20000,chr21,-1.347665782394961,2.098138135360199
5460000,5470000,0.9,20000,chr21,-4.174053559076071,5.005697018912896
5770000,5780000,0.9,20000,chr21,-0.817442831608927,1.6065526939143502
5890000,5900000,0.9,20000,chr21,-0.662311892414882,1.2380693643904561
6510000,6520000,0.9,20000,chr21,-0.5986878451732756,1.1326119217337092
6640000,6650000,0.9,20000,chr21,-0.6195430324461788,1.6679513128506567
6720000,6730000,0.9,20000,chr21,-1.1921291025880454,2.165810213293567
7040000,7050000,0.9,20000,chr21,-0.6995449510515148,1.3923744025571168
7370000,7380000,0.9,20000,chr21,-0.5055659768877274,1.0548801190864336
7590000,7600000,0.9,20000,chr21,-0.6539644584558564,1.2105446421475445
8440000,8450000,0.9,20000,chr21,-0.6690298453199097,1.290035535660492
8970000,8980000,0.9,20000,chr21,-0.5750165181470492,1.1566864738698452
9260000,9270000,0.9,20000,chr21,-0.6282478742662638,1.2245720318531692
9970000,9980000,0.9,20000,chr21,-0.8069496422601138,1.3787313333392823
10560000,10570000,0.9,20000,chr21,-0.948591828501006,1.6542453843753455
11050000,11060000,0.9,20000,chr21,-0.5537575220026629,1.2205936626499236
11160000,11170000,0.9,20000,chr21,-0.7290214285981492,1.4461680670189119
11650000,11660000,0.9,20000,chr21,-0.7084738698742188,1.204965790947877
11910000,11920000,0.9,20000,chr21,-0.7991283178326011,1.272871358909791
12150000,12160000,0.9,20000,chr21,-0.8528315174612968,1.4248395740129833
12510000,12520000,0.9,20000,chr21,-0.9156161562026174,1.6734557936129253
12620000,12630000,0.9,20000,chr21,-0.7038104854225528,1.0473621640391642
13350000,13360000,0.9,20000,chr21,-0.9878433456937401,1.8396157245444265
13670000,13680000,0.9,20000,chr21,-0.7826991452763226,1.1026833091088588
14100000,14110000,0.9,20000,chr21,-0.9492124492257769,1.4994363414829137
14690000,14700000,0.9,20000,chr21,-0.705309824678132,1.0848011922100191
14730000,14740000,0.9,20000,chr21,-0.8228645409396073,1.2571726670973051
15690000,15700000,0.9,20000,chr21,-1.1751632038859525,2.006968094346821
15960000,15970000,0.9,20000,chr21,-0.8811295442516599,1.0811636887534763
16520000,16530000,0.9,20000,chr21,-0.7526563608850171,1.098100214452535
17340000,17350000,0.9,20000,chr21,-0.7953074712123006,1.1764705327725706
17530000,17540000,0.9,20000,chr21,-0.9064343993396567,1.3266605852261744
17600000,17610000,0.9,20000,chr21,-0.6801101037961759,1.3448058726176364
18180000,18190000,0.9,20000,chr21,-0.5848124725930836,0.9919586651740241
18930000,18940000,0.9,20000,chr21,-0.70361831114926,1.0679954688832545
19390000,19400000,0.9,20000,chr21,-0.9494895709840458,1.588996159872413
20290000,20300000,0.9,20000,chr21,-0.7382334650504975,1.2076704267596268
20910000,20920000,0.9,20000,chr21,-1.0738332138080908,1.8099072063619337
21900000,21910000,0.9,20000,chr21,-0.7741675274647943,1.2440502217459843
22700000,22710000,0.9,20000,chr21,-0.7132755651641911,1.105018988657521
23350000,23360000,0.9,20000,chr21,-0.7740488192261619,1.1666681273176744
23570000,23580000,0.9,20000,chr21,-0.5106983714997884,1.1231564098782267
24020000,24030000,0.9,20000,chr21,-0.4082703966923237,1.0185608831726296
24630000,24640000,0.9,20000,chr21,-0.6548888002905174,1.3261404543418003
25520000,25530000,0.9,20000,chr21,-0.49348173466063816,1.0575677585415266
25870000,25880000,0.9,20000,chr21,-4.299072782611253,5.4024533817984475
26090000,26100000,0.9,20000,chr21,-1.0380998376271746,1.8981520771905598
26690000,26700000,0.9,20000,chr21,-0.5323235043572103,0.9926301229480674
27010000,27020000,0.9,20000,chr21,-0.7121086051240498,1.2133673217485086
27810000,27820000,0.9,20000,chr21,-0.632163328615871,1.1195731978680072
28110000,28120000,0.9,20000,chr21,-0.5186915956239606,1.1114818107287614
29120000,29130000,0.9,20000,chr21,-0.8947654096188845,1.5740938866643654
30190000,30200000,0.9,20000,chr21,-0.68664599849264,1.2873513175282327
30470000,30480000,0.9,20000,chr21,-0.7688128548595996,1.2967904070224567
30790000,30800000,0.9,20000,chr21,-1.028504825839384,1.7574434396412857
31240000,31250000,0.9,20000,chr21,-0.6169340611175871,1.0439421766557682
31510000,31520000,0.9,20000,chr21,-0.6360759026054104,1.2147667554754418
31640000,31650000,0.9,20000,chr21,-0.6690508690772079,1.3018849688154828
31710000,31720000,0.9,20000,chr21,-0.6124630134484806,1.0561517092266792
32030000,32040000,0.9,20000,chr21,-0.8465689501397647,1.2970114035683749
32780000,32790000,0.9,20000,chr21,-0.8879855676466968,1.5756222454434476
33040000,33050000,0.9,20000,chr21,-0.9775563560965413,1.5947820097315168
33440000,33450000,0.9,20000,chr21,-1.2679887137049712,1.692449964316836
33480000,33490000,0.9,20000,chr21,-6.2375975898168905,8.28438551564099
34230000,34240000,0.9,20000,chr21,-0.9434930800750975,1.824556428417848
34500000,34510000,0.9,20000,chr21,-0.6158003938784322,0.9736472569696231
35030000,35040000,0.9,20000,chr21,-0.6517889264133016,1.0308513686437966
35640000,35650000,0.9,20000,chr21,-0.546265340774956,1.1483776479120194
36300000,36310000,0.9,20000,chr21,-0.8210364230077037,1.3536218682661767
37080000,37090000,0.9,20000,chr21,-0.8999516479747006,1.4916063820214491
37540000,37550000,0.9,20000,chr21,-1.1073540766604681,1.9310780965374685
37600000,37610000,0.9,20000,chr21,-0.26028367794041735,1.0458897814275538
37740000,37750000,0.9,20000,chr21,-0.5109886397150529,1.3326945015666545
37920000,37930000,0.9,20000,chr21,-0.8114523281654726,1.1929908076376374
38390000,38400000,0.9,20000,chr21,-0.7968380787040062,1.1143338731099974
38510000,38520000,0.9,20000,chr21,-0.8634293297398643,1.4970052487786516
38750000,38760000,0.9,20000,chr21,-0.6595948912810851,1.0733499486455584
39050000,39060000,0.9,20000,chr21,-0.629019297670366,1.1151630415830605
39550000,39560000,0.9,20000,chr21,-0.642437918409509,1.0229274771971093
40790000,40800000,0.9,20000,chr21,-0.9816881403394249,1.7366236312601862
41070000,41080000,0.9,20000,chr21,-5.199283122855556,5.946836765465626
41340000,41350000,0.9,20000,chr21,-0.6661955890742358,1.101448800898662
41780000,41790000,0.9,20000,chr21,-0.6640264540929613,1.088439906247684
42210000,42220000,0.9,20000,chr21,-1.0232600467344426,1.478384356411632
42310000,42320000,0.9,20000,chr21,-0.5403952407993663,0.9737036054032941
42690000,42700000,0.9,20000,chr21,-1.5316572951697511,2.1276023895540943
42820000,42830000,0.9,20000,chr21,-0.5558040333151161,1.0717517913809753
43170000,43180000,0.9,20000,chr21,-0.9751767733965717,1.6402045742401632
43360000,43370000,0.9,20000,chr21,-0.6379808048378928,1.306640130644864
44110000,44120000,0.9,20000,chr21,-5.627820443643578,8.08213280139442
44460000,44470000,0.9,20000,chr21,-1.1667877215821387,1.6776448054755408
44610000,44620000,0.9,20000,chr21,-5.617181884344453,6.335178845693901
44690000,44700000,0.9,20000,chr21,-5.438414754901968,5.770209580484749
45040000,45050000,0.9,20000,chr21,-4.824604401202828,5.172468564862026
45090000,45100000,0.9,20000,chr21,-5.426623175897643,6.180802438162569
45570000,45580000,0.9,20000,chr21,-1.5664376901273163,2.0299756412246515
30000,40000,0.9,20000,chr22,-2.327825009517876,2.3843251605206435
70000,80000,0.9,20000,chr22,-4.314797769677781,5.669815441833496
160000,170000,0.9,20000,chr22,-3.2043531081435903,4.184802004769608
180000,190000,0.9,20000,chr22,-2.8798233353147458,2.5976261894685893
340000,350000,0.9,20000,chr22,-4.234634223833758,5.243678487628145
400000,410000,0.9,20000,chr22,-0.7969612064813093,1.0042265732997122
760000,770000,0.9,20000,chr22,-0.4619461462380189,1.0414559971529078
1080000,1090000,0.9,20000,chr22,-1.962780484720514,2.5968529213972142
1170000,1180000,0.9,20000,chr22,-2.0231009181136494,2.854216193882541
1840000,1850000,0.9,20000,chr22,-0.5597712425765177,1.0920293029839856
2890000,2900000,0.9,20000,chr22,-0.6137638445696483,1.2213378977179816
3130000,3140000,0.9,20000,chr22,-0.5276601057571003,1.1906748080142946
3580000,3590000,0.9,20000,chr22,-0.4663710875184151,1.2010525374978205
4840000,4850000,0.9,20000,chr22,-0.579053410926437,1.2801454443377835
5330000,5340000,0.9,20000,chr22,-0.7582640673517181,1.0842731882800618
5500000,5510000,0.9,20000,chr22,-1.063062012284185,2.0531223735696935
6090000,6100000,0.9,20000,chr22,-0.36251986119577445,1.0340041701612157
6420000,6430000,0.9,20000,chr22,-0.7144512857079744,1.5081350573921575
6460000,6470000,0.9,20000,chr22,-0.11830988874201938,1.4006579167368054
6750000,6760000,0.9,20000,chr22,-0.37047961412274905,1.292868343098661
7030000,7040000,0.9,20000,chr22,-0.662717311653114,1.215206661630889
7440000,7450000,0.9,20000,chr22,-0.6629225111590523,1.961948966637583
7540000,7550000,0.9,20000,chr22,-0.503272925280599,1.0600832652576537
8370000,8380000,0.9,20000,chr22,-0.6510182359037074,0.9823687248507468
8410000,8420000,0.9,20000,chr22,-1.6862631689818277,2.7304165568891925
8700000,8710000,0.9,20000,chr22,-0.6590127319441955,1.0020359321718162
9870000,9880000,0.9,20000,chr22,-0.6124686399809767,1.1804324145214236
11310000,11320000,0.9,20000,chr22,-0.6727961226779341,1.3986043851753114
11800000,11810000,0.9,20000,chr22,-0.5808578681691419,1.0515568127776977
11970000,11980000,0.9,20000,chr22,-0.7350099489458577,1.2388762985184436
12110000,12120000,0.9,20000,chr22,-0.6158720415587606,0.9834603852301615
12680000,12690000,0.9,20000,chr22,-0.6652559365745188,1.1556688644451212
13850000,13860000,0.9,20000,chr22,-0.7353434500350962,1.6176037518356539
14060000,14070000,0.9,20000,chr22,-0.5177276297314782,1.0472906460415468
14300000,14310000,0.9,20000,chr22,-0.9350728205684,1.8831713274928998
14900000,14910000,0.9,20000,chr22,-0.42214806086000356,1.048418205355253
15340000,15350000,0.9,20000,chr22,-0.4708298875699897,1.0549741518508622
16030000,16040000,0.9,20000,chr22,-0.664127858755756,1.102886258830793
16250000,16260000,0.9,20000,chr22,-4.0445958887700595,5.139247339286849
16270000,16280000,0.9,20000,chr22,-2.8718348562401,3.4172260821920544
16740000,16750000,0.9,20000,chr22,-0.787765823879218,1.5672925577536554
17610000,17620000,0.9,20000,chr22,-0.6338363182267231,1.1657489716904617
17970000,17980000,0.9,20000,chr22,-0.5833916189924365,0.9865153619227232
18550000,18560000,0.9,20000,chr22,-0.7407542400571377,1.2825524677535936
18860000,18870000,0.9,20000,chr22,-0.6429663613775509,0.9867935492936273
20400000,20410000,0.9,20000,chr22,-0.6064761229008372,1.0470771170847275
20700000,20710000,0.9,20000,chr22,-0.9243556893856899,1.714963982710156
21570000,21580000,0.9,20000,chr22,-0.637780093150863,1.2763106591302948
22810000,22820000,0.9,20000,chr22,-0.6119757309691972,1.304056610453788
24060000,24070000,0.9,20000,chr22,-0.9424491773899928,1.7676811894997126
24220000,24230000,0.9,20000,chr22,-0.6113511452138947,1.3084212546776781
24470000,24480000,0.9,20000,chr22,-1.9230896845771948,2.908985749551265
24490000,24500000,0.9,20000,chr22,-1.1547931373512266,2.010089057110599
24510000,24520000,0.9,20000,chr22,-3.996405469370459,5.086363995299804
25440000,25450000,0.9,20000,chr22,-0.5715509928388849,1.3624148756765115
26180000,26190000,0.9,20000,chr22,-0.9287660245885889,1.73924449982951
26790000,26800000,0.9,20000,chr22,-0.46092247792891633,0.9841521667465742
27070000,27080000,0.9,20000,chr22,-0.48737198953668637,1.0701115981887628
28250000,28260000,0.9,20000,chr22,-0.6213447566103335,1.2781471544015326
30010000,30020000,0.9,20000,chr22,-0.9793426670354072,1.8049463297562922
30360000,30370000,0.9,20000,chr22,-0.8280251725380487,1.3110726102420822
30610000,30620000,0.9,20000,chr22,-0.7561716083252021,1.1234340383746557
30950000,30960000,0.9,20000,chr22,-0.8723886488717517,1.564043625308877
31400000,31410000,0.9,20000,chr22,-0.6424537210034695,1.0603466136383792
31900000,31910000,0.9,20000,chr22,-1.0260799918321093,1.2092704775012764
32030000,32040000,0.9,20000,chr22,-10.0429411433882,10.059019316338556
32050000,32060000,0.9,20000,chr22,-10.06150178426469,12.00129093517299
32230000,32240000,0.9,20000,chr22,-0.7299321822312012,1.2692063071060273
32520000,32530000,0.9,20000,chr22,-0.8776033634095015,1.4462767468215971
33190000,33200000,0.9,20000,chr22,-0.7686478632242532,1.2328107006487157
33220000,33230000,0.9,20000,chr22,-0.6679084851413231,1.2571620443380245
33330000,33340000,0.9,20000,chr22,-0.5736824698316146,1.1764985310565252
33640000,33650000,0.9,20000,chr22,-0.7697995850060811,1.2557789426127617
34080000,34090000,0.9,20000,chr22,-0.9380041375581255,1.6472976663732082
34590000,34600000,0.9,20000,chr22,-0.6652673153497544,1.2511379908180285
34730000,34740000,0.9,20000,chr22,-2.2675645175097383,3.3505724529034535
35200000,35210000,0.9,20000,chr22,-0.6097128962535671,1.1093797514527488
35430000,35440000,0.9,20000,chr22,-0.9001138742090822,1.4131909361800425
35660000,35670000,0.9,20000,chr22,-0.570055853742409,1.1037582638663286
35890000,35900000,0.9,20000,chr22,-1.7234834314410934,1.871806258390082
35960000,35970000,0.9,20000,chr22,-1.069958517000438,0.9834929894655251
36030000,36040000,0.9,20000,chr22,-2.617517428606769,3.1864647712537972
36260000,36270000,0.9,20000,chr22,-0.7260121325699902,1.1654450214859586
36450000,36460000,0.9,20000,chr22,-1.853196256417437,1.859527655217914
36540000,36550000,0.9,20000,chr22,-3.1090792641337233,4.6345452744708675
36570000,36580000,0.9,20000,chr22,-2.9671271340977006,1.8975433857174773
36740000,36750000,0.9,20000,chr22,-0.25902580828060756,1.0338195812633937
36890000,36900000,0.9,20000,chr22,-0.7893174870462117,1.7576191022068386
36930000,36940000,0.9,20000,chr22,-0.5438361080567385,1.1041076405954142
37010000,37020000,0.9,20000,chr22,-0.6615731586469255,1.529755216364803
37180000,37190000,0.9,20000,chr22,-0.5170685625391589,1.2109629772044759
37220000,37230000,0.9,20000,chr22,-0.7173676948333768,1.2426481670572787
37620000,37630000,0.9,20000,chr22,-0.866304351700843,2.806093502609144
37760000,37770000,0.9,20000,chr22,-0.5290150195255199,0.9837701628703078
37790000,37800000,0.9,20000,chr22,-0.5949143992303039,1.0489421177313139
38030000,38040000,0.9,20000,chr22,-0.6381099390941672,1.1346986833300592
38440000,38450000,0.9,20000,chr22,-0.6602424828067947,1.1989538665194142
38810000,38820000,0.9,20000,chr22,-0.8543601832975138,1.4865815805765807
100000,110000,0.9,20000,chr23,-1.3082419280194733,1.883410473619489
120000,130000,0.9,20000,chr23,-3.2367074958443043,4.035242861928097
270000,280000,0.9,20000,chr23,-1.5939442256331284,2.1720919688611566
790000,800000,0.9,20000,chr23,-0.48546453481197666,0.9508509240974328
1020000,1030000,0.9,20000,chr23,-0.7570380067535052,1.2646482513161825
1120000,1130000,0.9,20000,chr23,-0.8267638172757288,1.402313227564631
1160000,1170000,0.9,20000,chr23,-2.2637057554240707,3.0286015453349613
1340000,1350000,0.9,20000,chr23,-0.7959425202103853,0.9956210727496486
1390000,1400000,0.9,20000,chr23,-1.0134523189018398,1.7831755304429953
1410000,1420000,0.9,20000,chr23,-1.4004202359740667,2.0958618338513286
1730000,1740000,0.9,20000,chr23,-0.4036899605788393,1.0755883486587634
2100000,2110000,0.9,20000,chr23,-1.3993477160106684,2.092229895763214
2420000,2430000,0.9,20000,chr23,-0.7473846717706497,1.2230023122071507
2560000,2570000,0.9,20000,chr23,-3.891035538763879,5.172611186022795
2680000,2690000,0.9,20000,chr23,-1.412621795017529,1.7985454995063377
2910000,2920000,0.9,20000,chr23,-0.601362334021865,1.1318846428900715
3090000,3100000,0.9,20000,chr23,-0.5587189544800382,1.0749375749149928
3290000,3300000,0.9,20000,chr23,-0.7350000841923751,1.276385579492314
3890000,3900000,0.9,20000,chr23,-0.44927607378222556,1.0569082433655064
4310000,4320000,0.9,20000,chr23,-0.42104034790683637,0.8949621436111443
4480000,4490000,0.9,20000,chr23,-0.5663519127527904,1.267411825625774
4690000,4700000,0.9,20000,chr23,-0.6791777178285607,1.143341414708079
5000000,5010000,0.9,20000,chr23,-1.8718445635624936,1.8097108246337035
